"binary","filename","configuration","rate","time"
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",321089134.34369385,0.003114400
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",343784378.4378438,0.002908800
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",296524730.16249555,0.003372400
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",507897810.96043473,0.001968900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",482206577.2977143,0.002073800
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",513109959.4643132,0.001948900
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",511692165.99293864,0.001954300
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",495196593.0474398,0.002019400
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",504540867.81029266,0.001982000
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",330043895.8381465,0.003029900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",289217954.6506247,0.003457600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",363134577.67448616,0.002753800
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",325256139.20962757,0.003074500
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",362161379.1105316,0.002761200
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",346332340.5139572,0.002887400
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",307389647.1166851,0.003253200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",317793243.7156386,0.003146700
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",314603913.6726861,0.003178600
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",325817802.6847387,0.003069200
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",348177291.8770238,0.002872100
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",311303427.4507362,0.003212300
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",471809389.00684124,0.002119500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",452632055.40216357,0.002209300
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",469131169.0748733,0.002131600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",453802868.034126,0.002203600
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",466831613.836889,0.002142100
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",487448208.6278333,0.002051500
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",333455600.3868085,0.002998900
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",351061962.43637,0.002848500
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",356620662.6011911,0.002804100
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",337495781.3027337,0.002963000
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",356951633.0537212,0.002801500
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",368554896.2517967,0.002713300
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",318806388.88003314,0.003136700
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",326477309.826967,0.003063000
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",325881509.4831519,0.003068600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",321574428.4014535,0.003109700
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",337154416.7228591,0.002966000
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",291749328.97654337,0.003427600
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",468055230.51720107,0.002136500
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",509009467.57609695,0.001964600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",487163248.4045403,0.002052700
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",490508657.4778045,0.002038700
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",500776203.11482805,0.001996900
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",502058439.60236967,0.001991800
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",338753387.5338753,0.002952000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",365203418.3039953,0.002738200
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",341064120.05457026,0.002932000
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",339006034.3074107,0.002949800
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",372578241.4307004,0.002684000
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",325987742.8608684,0.003067600
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",321347086.98865646,0.003111900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",329044782.9949656,0.003039100
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",325977116.4064283,0.003067700
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",294646277.1442883,0.003393900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",343335851.12957495,0.002912600
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",316575914.9043941,0.003158800
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",477897252.09080046,0.002092500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",456871345.0292398,0.002188800
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",495147553.9710834,0.002019600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",460723335.63694996,0.002170500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",496302546.03206116,0.002014900
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",460532375.4259924,0.002171400
"old","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",315915840.0202186,0.003165400
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",358963313.94931436,0.002785800
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",320040965.2435512,0.003124600
"old","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",316706254.9485352,0.003157500
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",348577802.5655326,0.002868800
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",367093719.02646744,0.002724100
"old","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",296287517.40689164,0.003375100
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",302626800.62946373,0.003304400
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",318066157.76081425,0.003144000
"old","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",307285745.0142888,0.003254300
"old","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",331147758.1296775,0.003019800
"old","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",296559905.1008304,0.003372000
"new","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",478011472.2753346,0.002092000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",477874414.6038421,0.002092600
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",508233380.7684489,0.001967600
"new","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",513901022.6630351,0.001945900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='ArrayBufferView'",502462064.11415935,0.001990200
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='ArrayBufferView'",481185641.42046,0.002078200
"new","util\type-check.js","n=1000000 argument='true' version='native' type='TypedArray'",344542447.62954795,0.002902400
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='TypedArray'",363266492.29875034,0.002752800
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='TypedArray'",335086955.0648393,0.002984300
"new","util\type-check.js","n=1000000 argument='true' version='js' type='TypedArray'",311351889.90597177,0.003211800
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='TypedArray'",298258172.2739203,0.003352800
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='TypedArray'",359686353.49974823,0.002780200
"new","util\type-check.js","n=1000000 argument='true' version='native' type='Uint8Array'",309981401.11593306,0.003226000
"new","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='Uint8Array'",342454025.54707026,0.002920100
"new","util\type-check.js","n=1000000 argument='false-object' version='native' type='Uint8Array'",306475834.38045913,0.003262900
"new","util\type-check.js","n=1000000 argument='true' version='js' type='Uint8Array'",338306437.9715146,0.002955900
"new","util\type-check.js","n=1000000 argument='false-primitive' version='js' type='Uint8Array'",336111858.02635115,0.002975200
"new","util\type-check.js","n=1000000 argument='false-object' version='js' type='Uint8Array'",314920954.8403351,0.003175400
"old","util\type-check.js","n=1000000 argument='true' version='native' type='ArrayBufferView'",500550605.6662328,0.001997800
"old","util\type-check.js","n=1000000 argument='false-primitive' version='native' type='ArrayBufferView'",465809577.04490405,0.002146800
"old","util\type-check.js","n=1000000 argument='false-object' version='native' type='ArrayBufferView'",502664119.83512616,0.001989400
"old","util\type-check.js","n=1000000 argument='true' version='js' type='ArrayBufferView'",498628770.8800798,0.002005500
