"binary","filename","configuration","rate","time"
"new","misc\structured-clone.js","n=10000 type='string'",1594057.3541836035,0.006273300
"new","misc\structured-clone.js","n=10000 type='object'",10181.843654939761,0.982140400
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",453806.98681236897,0.022035800
"old","misc\structured-clone.js","n=10000 type='string'",1550916.591705698,0.006447800
"old","misc\structured-clone.js","n=10000 type='object'",9848.381216655227,1.015395300
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",412017.7332432388,0.024270800
"new","misc\structured-clone.js","n=10000 type='string'",1619249.6397169551,0.006175700
"new","misc\structured-clone.js","n=10000 type='object'",10010.467946331479,0.998954300
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",459550.3759122075,0.021760400
"old","misc\structured-clone.js","n=10000 type='string'",1414547.203440179,0.007069400
"old","misc\structured-clone.js","n=10000 type='object'",9727.22620460267,1.028042300
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",420236.9295808977,0.023796100
"new","misc\structured-clone.js","n=10000 type='string'",1630417.060684123,0.006133400
"new","misc\structured-clone.js","n=10000 type='object'",10126.818143612458,0.987477000
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",458601.9976703019,0.021805400
"old","misc\structured-clone.js","n=10000 type='string'",1569144.3455883507,0.006372900
"old","misc\structured-clone.js","n=10000 type='object'",9834.590062815494,1.016819200
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",412902.37336284213,0.024218800
"new","misc\structured-clone.js","n=10000 type='string'",1541188.256145488,0.006488500
"new","misc\structured-clone.js","n=10000 type='object'",9958.036832786638,1.004214000
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",466028.82854333374,0.021457900
"old","misc\structured-clone.js","n=10000 type='string'",1534071.733194244,0.006518600
"old","misc\structured-clone.js","n=10000 type='object'",9846.949843280869,1.015542900
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",425533.7256754284,0.023499900
"new","misc\structured-clone.js","n=10000 type='string'",1731991.6171605731,0.005773700
"new","misc\structured-clone.js","n=10000 type='object'",10003.139985641492,0.999686100
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",444525.4468592055,0.022495900
"old","misc\structured-clone.js","n=10000 type='string'",1552144.2873329504,0.006442700
"old","misc\structured-clone.js","n=10000 type='object'",9856.698390450436,1.014538500
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",426515.6232672803,0.023445800
"new","misc\structured-clone.js","n=10000 type='string'",643210.9088570143,0.015547000
"new","misc\structured-clone.js","n=10000 type='object'",10000.366013396091,0.999963400
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",448694.075892116,0.022286900
"old","misc\structured-clone.js","n=10000 type='string'",1525925.4737998596,0.006553400
"old","misc\structured-clone.js","n=10000 type='object'",9745.375746118149,1.026127700
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",425976.0175502119,0.023475500
"new","misc\structured-clone.js","n=10000 type='string'",1683161.6508449472,0.005941200
"new","misc\structured-clone.js","n=10000 type='object'",10156.530415456938,0.984588200
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",458282.5403517777,0.021820600
"old","misc\trace.js","method='trace' n=100000",1608521.302451869,0.062168900
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10300995.076124353,0.009707800
"new","misc\trace.js","method='trace' n=100000",1427077.075005744,0.070073300
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5079313.479990045,0.019687700
"old","misc\trace.js","method='trace' n=100000",1570771.0915288315,0.063663000
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",9968698.287377635,0.010031400
"new","misc\trace.js","method='trace' n=100000",1407364.4567291725,0.071054800
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5242986.195217349,0.019073100
"old","misc\trace.js","method='trace' n=100000",1593856.638970751,0.062740900
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10048332.479225073,0.009951900
"new","misc\trace.js","method='trace' n=100000",1431032.8049960218,0.069879600
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5338144.781162755,0.018733100
"old","misc\trace.js","method='trace' n=100000",1607448.272314597,0.062210400
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10311404.413281089,0.009698000
"new","misc\trace.js","method='trace' n=100000",1409067.915664467,0.070968900
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5334016.087392519,0.018747600
"old","misc\trace.js","method='trace' n=100000",1585371.460460043,0.063076700
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10098867.916906515,0.009902100
"new","misc\trace.js","method='trace' n=100000",1417991.1886027541,0.070522300
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5331200.852992137,0.018757500
"old","misc\trace.js","method='trace' n=100000",1595272.8873801152,0.062685200
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10498687.664041994,0.009525000
"new","misc\trace.js","method='trace' n=100000",1416137.7392210676,0.070614600
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5122793.356761575,0.019520600
"old","misc\trace.js","method='trace' n=100000",1592275.552838072,0.062803200
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",9498029.158949519,0.010528500
"new","misc\trace.js","method='trace' n=100000",1384107.9493471854,0.072248700
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5275847.696828688,0.018954300
"old","misc\trace.js","method='trace' n=100000",1578634.1341744296,0.063345900
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10236462.278636504,0.009769000
"new","misc\trace.js","method='trace' n=100000",1417181.339689864,0.070562600
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5284099.615845958,0.018924700
"old","misc\trace.js","method='trace' n=100000",1595542.6919358082,0.062674600
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",10421986.222134214,0.009595100
"new","misc\trace.js","method='trace' n=100000",1419277.1905124157,0.070458400
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5263628.8510024585,0.018998300
"old","misc\trace.js","method='trace' n=100000",1607239.0044761605,0.062218500
"old","misc\trace.js","method='isTraceCategoryEnabled' n=100000",9114939.385653086,0.010971000
"new","misc\trace.js","method='trace' n=100000",1421150.9901869525,0.070365500
"new","misc\trace.js","method='isTraceCategoryEnabled' n=100000",5374957.000343997,0.018604800
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5336.722821194052,18.738091400
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4027.7691807282263,24.827639200
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5908.552505672358,16.924619000
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4363.288633332043,22.918493000
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5445.105759799113,18.365116200
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4043.4492396279556,24.731360300
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5892.523853290109,16.970656800
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4348.900681406633,22.994316800
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5428.8665308983145,18.420051300
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4029.2986583817515,24.818214900
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5865.924384773785,17.047611500
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4341.658006687065,23.032675500
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5314.137393674408,18.817729500
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4040.0003341888273,24.752473200
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5706.897629835816,17.522655300
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4365.699088191876,22.905838900
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5332.671769183877,18.752326100
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4022.265055144027,24.861613700
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5746.678030760784,17.401357700
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4364.341266645221,22.912965300
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5368.284703285858,18.627924100
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4050.010747716022,24.691292500
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5723.739565866031,17.471095400
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4335.052684588884,23.067770400
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5440.553291212388,18.380483500
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",3880.425119042615,25.770372300
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5755.716910428088,17.374030300
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4268.815290035775,23.425703200
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5347.849679111639,18.699104500
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4042.046858899517,24.739940800
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5908.863963055325,16.923726900
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4323.622579345857,23.128753300
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5425.1647056947695,18.432620100
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4020.1271525213047,24.874835100
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5884.5485354650355,16.993657100
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4343.964246081352,23.020447300
"old","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5306.193131803693,18.845902800
"old","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",3922.782721011403,25.492107800
"new","misc\util-extend-vs-object-assign.js","n=100000 type='extend'",5911.503049543433,16.916171600
"new","misc\util-extend-vs-object-assign.js","n=100000 type='assign'",4230.723952259733,23.636616600
